time_s,r_error_norm_m,v_error_norm_ms,vx_error_ms,vy_error_ms,vz_error_ms,h_error_m2s,energy_error_Jkg
54170.0,0.15600722603337994,0.0005577853934874327,-0.0003105741179751931,0.00026292406118955114,0.00038149600322867627,19.66888427734375,4.0825456380844116e-05
54180.0,0.15537770182500396,0.0002457151070725638,0.00016809420958452392,-8.330935952471918e-05,0.00015868144555497565,19.64745330810547,1.6845762729644775e-05
54190.0,0.15558922815911821,0.0006398552295479732,-0.0005751057551606209,-0.0002196290379288257,-0.00017444532340959995,19.70134735107422,7.71544873714447e-05
54200.0,0.15617079120198746,0.00036223373682758587,-0.0002331836722078151,0.00022621352945861872,0.0001602064112375956,19.738571166992188,0.0001188032329082489
54210.0,0.15572779156449001,0.0006815711826653393,-0.000596319940086687,-0.000330034133639856,-4.390527010400547e-06,19.753189086914062,0.00013514235615730286
54220.0,0.15578139061300336,0.0007334870408419927,-0.0005526433933482622,-0.00042980372836609604,0.0002187630543630803,19.7427978515625,0.00012351945042610168
54230.0,0.15582285638568835,0.0006233202264401285,-8.899642398318974e-05,-0.0005723895251321665,-0.00023016944351184065,19.709060668945312,8.577108383178711e-05
54240.0,0.15586146795738054,0.0005101647028209202,-0.0002916879248004989,-0.00021563713789873873,-0.00035872942908099503,19.65740966796875,2.7980655431747437e-05
54250.0,0.15638137049211345,0.000430813799676709,-0.00034723360568023054,0.00022336267329592374,-0.00012303848689043662,19.65923309326172,3.001093864440918e-05
54260.0,0.15567671165118882,0.0007834657131820922,-0.0005430840537883341,0.00036757481620952603,-0.0004286805205993005,19.710403442382812,8.727982640266418e-05
54270.0,0.15622601242291242,0.00032231478794971294,-0.0002683398688532179,-0.00012068404930687393,-0.00013158988394934568,19.743499755859375,0.00012430548667907715
54280.0,0.15604432558404996,0.0005420486821079454,-1.4454207303060684e-05,-0.000540454500423948,-3.894589372066548e-05,19.753089904785156,0.00013504177331924438
54290.0,0.15598517092482686,0.00041565260267070216,-0.0003759225164685631,-0.00015284817663996364,8.992654011308332e-05,19.737754821777344,0.00011787563562393188
54300.0,0.15596260459499336,0.0004947770947262756,-5.095923006592784e-05,-0.00018176620733356685,-0.0004573495120894222,19.699851989746094,7.547438144683838e-05
54310.0,0.15613118603296922,0.0004239893749776435,0.000157838245286257,0.00018537740697865956,-0.0003471156801424513,19.64556884765625,1.4729797840118408e-05
54320.0,0.15590306066729084,0.0004461116415812823,0.0003428389045438962,-0.00020307186014179024,-0.00020059636563019012,19.670639038085938,4.278123378753662e-05
54330.0,0.15654002611987775,0.0009100633781628414,-0.0005092595165478997,-0.00046374137400562176,-0.0005948226921645983,19.718780517578125,9.66489315032959e-05
54340.0,0.15631180601290387,0.000612766285794086,-0.0005180548068892676,0.0003210321510778158,-6.356174981192453e-05,19.747421264648438,0.0001287013292312622
54350.0,0.15642084936442177,0.00016805501386371081,8.99485148693202e-05,0.00010246153647130996,-9.825164579524426e-05,19.751983642578125,0.00013380497694015503
54360.0,0.15653748513057206,0.00020223086330308372,-1.9258371139585506e-05,-0.00013543586624109594,-0.00014894147625454934,19.731796264648438,0.00011121854186058044
54370.0,0.1565078159617963,0.000604217562169545,-0.00028777282204828225,-0.00037658744577129255,0.00037476334000530187,19.69001007080078,6.446614861488342e-05
54380.0,0.1563019744596021,0.0006407332497787562,-0.00026635144058673177,-0.0005736186112699215,0.00010275065096720937,19.6334228515625,1.1473894119262695e-06
54390.0,0.1559657345396486,0.000599724473629306,0.0003850329503620742,0.00035139016108587384,-0.00029655358048330527,19.681556701660156,5.499646067619324e-05
54400.0,0.15678847361373113,0.0005179771865693177,-0.00010335223487345502,-0.0004938578522342141,-0.00011714564925568993,19.726318359375,0.00010508671402931213
54410.0,0.15679107569807157,0.0007291214890022275,0.00038847109681228176,2.7359778414393077e-05,-0.0006164087890283554,19.750320434570312,0.00013195723295211792
54420.0,0.1565081994295937,0.00015377138467772067,-0.00013032417882641312,8.00162144969363e-05,-1.6082679394457955e-05,19.74988555908203,0.00013146176934242249
54430.0,0.15707406719654882,0.0005749143096564352,0.00023812770450604148,-0.00014343641441882937,-0.0005032371755078202,19.724929809570312,0.00010352954268455505
54440.0,0.15672102013369152,0.0005580877047307325,0.00027989724640065106,-0.00042384253924865334,-0.00023125077200347732,19.679481506347656,5.267933011054993e-05
54450.0,0.15706201303019562,0.0006920929076015522,-0.0003312142816866981,-0.0005161217011391273,-0.0003207928957635886,19.6357421875,3.7364661693573e-06
54460.0,0.15698338159731373,0.00020749472929095176,-3.413485683267936e-05,-0.0001500505386502482,0.00013918947547608695,19.691932678222656,6.661564111709595e-05
54470.0,0.1571338544502715,0.00039279396047202294,-0.0003809675044976757,-3.104773304585251e-05,9.048145761880733e-05,19.73297882080078,0.00011254101991653442
54480.0,0.15696414876503537,0.0005216406363618081,-3.742210083146347e-05,0.00015903767780400813,-0.0004953943448526843,19.752288818359375,0.0001341402530670166
54490.0,0.15654351651699955,0.0006972701190827504,0.00021676722280972172,-0.0002388646448707732,-0.0006181757610193017,19.746742248535156,0.0001279488205909729
54500.0,0.15684259426065442,0.0005867183566687959,-0.00051256113601994,0.00013815970123687293,-0.0002498627800378017,19.717208862304688,9.488314390182495e-05
54510.0,0.15706524761034474,0.0005232429924284503,-0.0002343851419936982,-0.00032578684863437957,-0.00033572274810467206,19.668487548828125,4.03672456741333e-05
54520.0,0.15732788679342066,0.0003136646407351029,-7.287354310392402e-05,-0.00022621302991865377,0.00020470129129535053,19.647872924804688,1.728162169456482e-05
54530.0,0.15704441184837636,0.000604144214982571,-0.00026774605066748336,-0.00013904082402405038,-0.0005234213733729121,19.701683044433594,7.752329111099243e-05
54540.0,0.1565920943493381,0.0005717328360038594,-0.0001746188727338449,0.0003785903331845475,-0.0003912237782515149,19.73876190185547,0.0001190081238746643
54550.0,0.15712924385755483,0.00042028545252094927,-0.0002653358360475977,-0.00021248319876576716,-0.00024715915105844033,19.753204345703125,0.0001351684331893921
54560.0,0.15728453569793943,0.000460171252335735,-0.0001282848834307515,-0.00043425807393759897,8.197862757697294e-05,19.742584228515625,0.00012328848242759705
54570.0,0.1575227936654962,0.0005539626451967052,-0.00046870009191479767,0.00020762475628544053,-0.00020996856119381846,19.708724975585938,8.539482951164246e-05
54580.0,0.15742822015884067,0.0002642161812332469,-0.00010894894421653589,0.00022306703965568886,9.045116803463316e-05,19.65699005126953,2.7496367692947388e-05
54590.0,0.15741885169972633,0.00025525169630684537,1.1195001206942834e-05,0.00013669810823557782,0.00021527128842535603,19.659645080566406,3.0469149351119995e-05
54600.0,0.15738377909090864,0.0007961625479465775,-0.00016570584284636425,-0.0005129420802632012,-0.0005859238847278903,19.710731506347656,8.764490485191345e-05
54610.0,0.15705019908568932,0.00025844051093935476,0.00018500370970286895,-0.00017422147629986284,-4.703192837496317e-05,19.743621826171875,0.00012443959712982178
54620.0,0.15736542116284238,0.0003822102768264311,-0.00023015688202576712,-0.00028323644505690027,0.00011353246918588411,19.753021240234375,0.0001349709928035736
54630.0,0.1570379166098288,0.0003716735219238471,0.00017698247484077,-0.00026463347512617474,0.0001918007673111788,19.737518310546875,0.00011762231588363647
54640.0,0.15740832673368926,0.0007427284624784784,-0.00012395635349093936,-0.0005324325223909909,-0.0005027882262993444,19.699501037597656,7.508695125579834e-05
54650.0,0.15759299907365004,0.0006418918518944398,0.00021791629023937276,-0.0004908514832777655,0.0003515714171271611,19.645118713378906,1.4223158359527588e-05
54660.0,0.15710070142321922,0.0006949673914804277,0.0004345886736700777,-0.0005351322292312943,8.801055150797765e-05,19.671005249023438,4.3179839849472046e-05
54670.0,0.1573328016491185,0.000368187797750335,-0.0003610065468819812,-5.236743078285144e-05,4.994176322270505e-05,19.719024658203125,9.693950414657593e-05
54680.0,0.1573845851702878,0.0006141014206819701,-0.00017513168586447136,-0.0004223286036335594,-0.0004099853632055783,19.747482299804688,0.00012878701090812683
54690.0,0.15699471862271983,0.00015130275524929642,-0.00013336843676370336,-1.8294869107648992e-05,6.907012078727348e-05,19.751869201660156,0.0001336894929409027
54700.0,0.15777007866270712,0.0005434261740578096,-0.0004807273771803011,-0.00020788286317952043,-0.00014490655843246714,19.731552124023438,0.00011093541979789734
54710.0,0.15725937135637919,0.0006355781477161198,0.0004182575194136007,-0.00035387701959166407,0.00032216654747685425,19.689605712890625,6.401911377906799e-05
54720.0,0.15737973299049401,0.000251374678441448,7.944931167003233e-05,0.00018493937483299305,-0.00015058042194482368,19.6329345703125,5.848705768585205e-07
54730.0,0.15736733817145473,0.0002130792860943517,-0.00010095649395225337,5.2952623548208066e-05,-0.00018001829948843806,19.681900024414062,5.537644028663635e-05
54740.0,0.15718535906880404,0.00042267266489059177,0.00015351844376709778,-0.00010311316457034536,-0.00038006834169834747,19.72650909423828,0.00010530650615692139
54750.0,0.15760477718321333,0.0005145811116733175,-3.993109203292988e-07,0.00036497151000070005,-0.00036275247473938066,19.750389099121094,0.00013202056288719177
54760.0,0.15742377662899973,0.0005515087589980191,0.00047424540571228135,0.00010610927132148618,0.0002607566469947642,19.749725341796875,0.00013128668069839478
54770.0,0.15766221588643953,0.000559126031519899,0.0004946317267240374,-0.00023095668474581998,-0.00012091477913145354,19.724632263183594,0.00010319799184799194
54780.0,0.1578028213963245,0.00018604134959816088,-0.00014182687300490215,1.5250793126142526e-06,-0.00012039184352374832,19.67908477783203,5.22322952747345e-05
54790.0,0.15788717045228123,0.000697298432255318,0.00024254278741864255,-0.000550518301139391,-0.0003526013329633315,19.636184692382812,4.2244791984558105e-06
54800.0,0.15780553171827347,0.0005400970030176364,0.00020571395361912437,-0.0002438159704638565,-0.0004358214250146375,19.692214965820312,6.692856550216675e-05
54810.0,0.1575574678342326,0.0004764572041856681,0.00018601527790451655,-0.0004385851661936613,7.268823935646651e-06,19.73316192626953,0.00011275708675384521
54820.0,0.1572177451551457,0.000789334852617115,0.0005022011519031366,-0.0004993625969973436,0.00034854054183597327,19.752304077148438,0.00013416633009910583
54830.0,0.15739316414336066,0.0004109091585137049,0.00035353698149265256,0.000204164890476477,-4.663300080665067e-05,19.746566772460938,0.00012775138020515442
54840.0,0.15806699999121934,0.0003905062911702911,-0.0001801005273591727,0.0002963299507996453,0.00017957595537154702,19.716903686523438,9.455904364585876e-05
54850.0,0.15732318102382517,0.000879993536123911,-0.0001381081819999963,-0.0006053445332554475,-0.0006235966242229551,19.668052673339844,3.9886683225631714e-05
54860.0,0.1582338531529636,0.0003584623297186148,0.00032097385155793745,0.00010902592509864917,-0.00011655203172722395,19.648216247558594,1.7687678337097168e-05
54870.0,0.15759010214295002,9.492275049333577e-05,-8.039292970352108e-05,4.085995033165091e-05,2.9627181334035413e-05,19.70195770263672,7.782503962516785e-05
54880.0,0.1581206816058195,0.00036496230403358166,0.0002614146369523951,-0.0002177164349177474,0.0001321341171660606,19.738929748535156,0.0001191943883895874
54890.0,0.1577711968991301,0.0005387382000476818,-0.0001686438145043212,-8.469505428365665e-05,-0.0005046036660587561,19.75318145751953,0.00013513118028640747
54900.0,0.15844645335929786,0.0005900804443186461,-4.082477062183898e-06,1.0990281225531362e-05,-0.0005899639631934406,19.742416381835938,0.00012309104204177856
54910.0,0.15773629862506752,0.00040121247815184746,3.3151645766338333e-06,-0.00037135900049634074,0.00015183199616330967,19.708389282226562,8.502975106239319e-05
54920.0,0.1583537254866686,0.0003159842813479598,-1.6284375305986032e-05,0.0003149726327364988,-1.93164646589139e-05,19.656578063964844,2.7045607566833496e-05
54930.0,0.15775345696839782,0.00042356784393795036,-5.0530398766568396e-05,-0.00039670507078426454,0.00013957608689452172,19.65998077392578,3.085285425186157e-05
54940.0,0.15806986681865415,0.0002519645901191985,-0.0002046392082775128,1.269397216674406e-05,-0.00014645071587437997,19.710983276367188,8.79243016242981e-05
54950.0,0.15793978714572246,0.00044673745567401203,0.00029886950778745813,4.721588402389898e-05,0.00032866705328160606,19.743736267089844,0.00012458115816116333
54960.0,0.15814681542749248,0.0003384667761113882,0.00012045090170431649,0.00019505260752339382,-0.0002490096767360228,19.75299835205078,0.00013493001461029053
54970.0,0.1579610214521892,0.0003539016343556869,-0.0001961720417966717,-7.22706524811656e-05,0.00028555183348544233,19.737319946289062,0.00011739134788513184
54980.0,0.15796889115107846,0.0003822841760706876,-0.00022370100396074122,-0.0003007055754551402,7.533398297709937e-05,19.69915771484375,7.468461990356445e-05
54990.0,0.15817361304260433,0.0004272370091238599,0.00034905980646726675,-5.448887941383873e-05,0.00024024919457588112,19.644638061523438,1.3697892427444458e-05
55000.0,0.1583708444837674,0.00031941595499935177,-0.0002824597440849175,8.305201345137903e-05,-0.000123876585121252,19.671340942382812,4.357099533081055e-05
55010.0,0.15808461430294393,0.0004957062244101582,-3.8244479583227076e-05,-0.0004913046307137847,5.368221809476381e-05,19.719261169433594,9.71965491771698e-05
55020.0,0.15828074718561572,0.0004434550886223049,4.667162738769548e-05,-0.00040147564322978724,-0.00018245953719997487,19.747581481933594,0.00012888386845588684
55030.0,0.1586129082170804,0.0003892900085005941,-0.00017741452120390022,-0.00029287131064847927,0.00018519501554692397,19.751808166503906,0.00013360753655433655
55040.0,0.15841644864621598,0.00022315589240267942,2.5519228984194342e-05,0.0001668089553277241,0.0001460208673051966,19.73126220703125,0.00011061504483222961
55050.0,0.15824839834448523,0.0005241551486196785,0.0002776288911263691,0.00028678390322056657,-0.00033972902656387305,19.68921661376953,6.35683536529541e-05
55060.0,0.15860658269988065,0.0004987727546566396,8.762735888012685e-05,0.00035240029410488205,-0.0003419206625494553,19.632469177246094,8.195638656616211e-08
55070.0,0.15820127630965658,0.00040587034405755845,-0.0001487785220888327,-0.00037565393631666666,3.846826848530327e-05,19.682220458984375,5.5730342864990234e-05
55080.0,0.15847650110019507,0.0004961579231327102,-0.00014843663666397333,0.0003378663823241368,-0.0003316407050988346,19.72674560546875,0.00010557100176811218
55090.0,0.15797602814810227,0.000733961383068075,0.00025971568811655743,-0.0002980169142574596,-0.0006184116687109054,19.750465393066406,0.0001320876181125641
55100.0,0.15872818903066754,0.00017031147307281533,0.00013513121120922733,-0.00010128292092304036,-2.2075405922805658e-05,19.749649047851562,0.00013117864727973938
55110.0,0.15884992018352243,0.0004875468964603794,0.0004261460844645626,8.231443189288257e-05,0.0002220941810264776,19.724334716796875,0.00010285899043083191
55120.0,0.15855160014825342,0.00041088235951878264,-2.9512838409573305e-05,0.0003784757986977638,-0.00015719216116849566,19.678688049316406,5.179271101951599e-05
